,Speeds,Slow_cars,Min_speed
67942,23.315,1.0,0.0
67943,23.13,1.0,0.0
67944,22.76,1.0,0.0
67945,22.865,1.0,0.0
67946,23.12,1.0,0.0
67947,23.085,1.0,0.0
67948,23.34,1.0,0.0
67949,23.595,1.0,0.0
67950,22.975,1.0,0.0
67951,22.86,1.0,0.0
67952,22.91,1.0,0.0
67953,23.145,1.0,0.0
67954,22.245,1.0,0.0
67955,22.475,1.0,0.0
67956,22.585,1.0,0.0
67957,22.98,1.0,0.0
67958,22.955,1.0,0.0
67959,23.69,1.0,0.0
67960,23.42,1.0,0.0
67961,23.48,1.0,0.0
67962,23.6,1.0,0.0
67963,24.22,1.0,0.0
67964,24.18,1.0,0.0
67965,23.79,1.0,0.0
67966,23.83,1.0,0.0
67967,23.765,1.0,0.0
67968,23.575,1.0,0.0
67969,23.76,1.0,0.0
67970,24.095,1.0,0.0
67971,24.165,1.0,0.0
67972,23.805,1.0,0.0
67973,23.51,1.0,0.0
67974,23.955,1.0,0.0
67975,24.06,1.0,0.0
67976,23.83,1.0,0.0
67977,24.265,1.0,0.0
67978,24.08,1.0,0.0
67979,23.865,1.0,0.0
67980,24.21,1.0,0.0
67981,24.405,1.0,0.0
67982,24.28,1.0,0.0
67983,24.47,1.0,0.0
67984,24.55,1.0,0.0
67985,24.455,1.0,0.0
67986,24.49,1.0,0.0
67987,24.43,1.0,0.0
67988,24.365,1.0,0.0
67989,24.255,1.0,0.0
67990,23.875,1.0,0.0
67991,23.985,1.0,0.0
67992,23.86,1.0,0.0
67993,24.045,1.0,0.0
67994,24.505,1.0,0.0
67995,24.135,1.0,0.0
67996,24.235,1.0,0.0
67997,24.25,1.0,0.0
67998,24.405,1.0,0.0
67999,25.34,1.0,0.0
68000,16.45,1.0,0.0
68001,16.203333333333333,1.0,0.0
68002,16.89,1.0,0.0
68003,16.946666666666665,1.0,0.0
68004,16.913333333333334,1.0,0.0
68005,17.033333333333335,1.0,0.0
68006,17.336666666666666,1.0,0.0
68007,16.856666666666666,1.0,0.0
68008,16.78,1.0,0.0
68009,16.573333333333334,1.0,0.0
68010,17.12,1.0,0.0
68011,17.376666666666665,1.0,0.0
68012,17.273333333333333,1.0,0.0
68013,17.54,1.0,0.0
68014,17.67,1.0,0.0
68015,17.503333333333334,1.0,0.0
68016,17.34,1.0,0.0
68017,17.343333333333334,1.0,0.0
68018,17.426666666666666,1.0,0.0
68019,17.543333333333333,1.0,0.0
68020,17.42,1.0,0.0
68021,17.45,1.0,0.0
68022,17.7,1.0,0.0
68023,17.39,1.0,0.0
68024,17.12,1.0,0.0
68025,17.19,1.0,0.0
68026,17.64666666666667,1.0,0.0
68027,17.296666666666667,1.0,0.0
68028,17.05,1.0,0.0
68029,17.426666666666666,1.0,0.0
68030,17.426666666666666,1.0,0.0
68031,17.49,1.0,0.0
68032,17.356666666666666,1.0,0.0
68033,17.64666666666667,1.0,0.0
68034,18.11,1.0,0.0
68035,18.1,1.0,0.0
68036,18.123333333333335,1.0,0.0
68037,18.14666666666667,1.0,0.0
68038,18.296666666666667,1.0,0.0
68039,18.38,1.0,0.0
68040,17.996666666666666,1.0,0.0
68041,18.34,1.0,0.0
68042,18.836666666666666,1.0,0.0
68043,18.88,1.0,0.0
68044,18.683333333333334,1.0,0.0
68045,18.713333333333335,1.0,0.0
68046,18.48,1.0,0.0
68047,18.12,1.0,0.0
68048,17.94333333333333,1.0,0.0
68049,17.89,1.0,0.0
68050,17.723333333333333,1.0,0.0
68051,17.793333333333333,1.0,0.0
68052,17.576666666666668,1.0,0.0
68053,17.533333333333335,1.0,0.0
68054,17.4,1.0,0.0
68055,17.62,1.0,0.0
68056,17.83,1.0,0.0
68057,17.986666666666668,1.0,0.0
68058,17.97,1.0,0.0
68059,18.266666666666666,1.0,0.0
68060,18.286666666666665,1.0,0.0
68061,18.1,1.0,0.0
68062,17.92,1.0,0.0
68063,17.963333333333335,1.0,0.0
68064,17.55666666666667,1.0,0.0
68065,17.393333333333334,1.0,0.0
68066,17.51,1.0,0.0
68067,17.31,1.0,0.0
68068,17.41,1.0,0.0
68069,16.983333333333334,1.0,0.0
68070,17.593333333333334,1.0,0.0
68071,17.523333333333333,1.0,0.0
68072,17.53,1.0,0.0
68073,17.623333333333335,1.0,0.0
68074,17.593333333333334,1.0,0.0
68075,17.463333333333335,1.0,0.0
68076,17.446666666666665,1.0,0.0
68077,17.623333333333335,1.0,0.0
68078,17.80666666666667,1.0,0.0
68079,17.846666666666668,1.0,0.0
68080,17.406666666666666,1.0,0.0
68081,17.623333333333335,1.0,0.0
68082,17.51,1.0,0.0
68083,17.483333333333334,1.0,0.0
68084,17.463333333333335,1.0,0.0
68085,17.27,1.0,0.0
68086,16.746666666666666,1.0,0.0
68087,16.506666666666668,1.0,0.0
68088,16.56,1.0,0.0
68089,16.413333333333334,1.0,0.0
68090,16.743333333333332,1.0,0.0
68091,17.38,1.0,0.0
68092,17.503333333333334,1.0,0.0
68093,17.48,1.0,0.0
68094,17.713333333333335,1.0,0.0
68095,17.776666666666667,1.0,0.0
68096,17.493333333333332,1.0,0.0
68097,17.546666666666667,1.0,0.0
68098,17.2,1.0,0.0
68099,17.206666666666667,1.0,0.0
68100,16.89,1.0,0.0
68101,17.093333333333334,1.0,0.0
68102,16.73,1.0,0.0
68103,16.54,1.0,0.0
68104,16.63,1.0,0.0
68105,16.55,1.0,0.0
68106,17.12,1.0,0.0
68107,17.133333333333333,1.0,0.0
68108,17.22,1.0,0.0
68109,17.22,1.0,0.0
68110,17.323333333333334,1.0,0.0
68111,17.24,1.0,0.0
68112,17.44,1.0,0.0
68113,16.783333333333335,1.0,0.0
68114,16.65,1.0,0.0
68115,16.553333333333335,1.0,0.0
68116,16.78,1.0,0.0
68117,17.25,1.0,0.0
68118,17.14666666666667,1.0,0.0
68119,16.946666666666665,1.0,0.0
68120,17.436666666666667,1.0,0.0
68121,17.15,1.0,0.0
68122,17.28,1.0,0.0
68123,17.386666666666667,1.0,0.0
68124,17.636666666666667,1.0,0.0
68125,17.42,1.0,0.0
68126,17.453333333333333,1.0,0.0
68127,17.55,1.0,0.0
68128,17.67,1.0,0.0
68129,18.066666666666666,1.0,0.0
68130,18.06,1.0,0.0
68131,18.0,1.0,0.0
68132,18.153333333333332,1.0,0.0
68133,18.206666666666667,1.0,0.0
68134,18.563333333333333,1.0,0.0
68135,18.206666666666667,1.0,0.0
68136,18.096666666666668,1.0,0.0
68137,18.513333333333332,1.0,0.0
68138,18.413333333333334,1.0,0.0
68139,18.546666666666667,1.0,0.0
68140,18.723333333333333,1.0,0.0
68141,18.666666666666668,1.0,0.0
68142,18.44333333333333,1.0,0.0
68143,18.206666666666667,1.0,0.0
68144,18.743333333333332,1.0,0.0
68145,18.456666666666667,1.0,0.0
68146,18.386666666666667,1.0,0.0
68147,18.566666666666666,1.0,0.0
68148,18.39,1.0,0.0
68149,18.333333333333332,1.0,0.0
68150,18.39666666666667,1.0,0.0
68151,18.226666666666667,1.0,0.0
68152,17.94333333333333,1.0,0.0
68153,17.923333333333332,1.0,0.0
68154,17.906666666666666,1.0,0.0
68155,17.85333333333333,1.0,0.0
68156,17.773333333333333,1.0,0.0
68157,18.043333333333333,1.0,0.0
68158,18.343333333333334,1.0,0.0
68159,18.37,1.0,0.0
68160,18.813333333333333,1.0,0.0
68161,18.42,1.0,0.0
68162,18.17,1.0,0.0
68163,18.156666666666666,1.0,0.0
68164,17.823333333333334,1.0,0.0
68165,17.766666666666666,1.0,0.0
68166,18.11,1.0,0.0
68167,17.936666666666667,1.0,0.0
68168,17.836666666666666,1.0,0.0
68169,17.916666666666668,1.0,0.0
68170,17.276666666666667,1.0,0.0
68171,17.243333333333332,1.0,0.0
68172,17.14666666666667,1.0,0.0
68173,17.106666666666666,1.0,0.0
68174,16.706666666666667,1.0,0.0
68175,16.64666666666667,1.0,0.0
68176,16.81,1.0,0.0
68177,16.743333333333332,1.0,0.0
68178,16.406666666666666,1.0,0.0
68179,16.586666666666666,1.0,0.0
68180,16.4,1.0,0.0
68181,16.54,1.0,0.0
68182,16.506666666666668,1.0,0.0
68183,16.133333333333333,1.0,0.0
68184,15.903333333333334,1.0,0.0
68185,15.966666666666667,1.0,0.0
68186,15.96,1.0,0.0
68187,15.663333333333334,1.0,0.0
68188,15.383333333333333,1.0,0.0
68189,15.403333333333334,1.0,0.0
68190,15.186666666666667,1.0,0.0
68191,15.13,1.0,0.0
68192,15.296666666666667,1.0,0.0
68193,15.513333333333334,1.0,0.0
68194,15.556666666666667,1.0,0.0
68195,15.78,1.0,0.0
68196,16.04,1.0,0.0
68197,16.133333333333333,1.0,0.0
68198,16.486666666666668,1.0,0.0
68199,16.35,1.0,0.0
68200,16.946666666666665,1.0,0.0
68201,16.61,1.0,0.0
68202,16.373333333333335,1.0,0.0
68203,16.343333333333334,1.0,0.0
68204,16.203333333333333,1.0,0.0
68205,16.126666666666665,1.0,0.0
68206,16.54,1.0,0.0
68207,16.21,1.0,0.0
68208,16.033333333333335,1.0,0.0
68209,16.303333333333335,1.0,0.0
68210,16.216666666666665,1.0,0.0
68211,16.563333333333333,1.0,0.0
68212,16.583333333333332,1.0,0.0
68213,16.84,1.0,0.0
68214,16.913333333333334,1.0,0.0
68215,17.216666666666665,1.0,0.0
68216,16.9,1.0,0.0
68217,16.893333333333334,1.0,0.0
68218,16.813333333333333,1.0,0.0
68219,16.946666666666665,1.0,0.0
68220,17.013333333333332,1.0,0.0
68221,16.69,1.0,0.0
68222,16.46,1.0,0.0
68223,16.8,1.0,0.0
68224,16.803333333333335,1.0,0.0
68225,16.826666666666668,1.0,0.0
68226,16.47,1.0,0.0
68227,16.933333333333334,1.0,0.0
68228,16.946666666666665,1.0,0.0
68229,17.083333333333332,1.0,0.0
68230,17.5,1.0,0.0
68231,17.456666666666667,1.0,0.0
68232,17.863333333333333,1.0,0.0
68233,17.546666666666667,1.0,0.0
68234,17.47,1.0,0.0
68235,17.39666666666667,1.0,0.0
68236,16.91,1.0,0.0
68237,17.02,1.0,0.0
68238,17.253333333333334,1.0,0.0
68239,17.09,1.0,0.0
68240,16.78,1.0,0.0
68241,16.776666666666667,1.0,0.0
68242,16.80666666666667,1.0,0.0
68243,16.783333333333335,1.0,0.0
68244,16.60333333333333,1.0,0.0
68245,16.386666666666667,1.0,0.0
68246,16.78,1.0,0.0
68247,16.61,1.0,0.0
68248,16.403333333333332,1.0,0.0
68249,16.616666666666667,1.0,0.0
68250,16.35,1.0,0.0
68251,16.586666666666666,1.0,0.0
68252,16.546666666666667,1.0,0.0
68253,16.666666666666668,1.0,0.0
68254,16.493333333333332,1.0,0.0
68255,16.676666666666666,1.0,0.0
68256,16.423333333333332,1.0,0.0
68257,16.3,1.0,0.0
68258,16.456666666666667,1.0,0.0
68259,16.60333333333333,1.0,0.0
68260,16.41,1.0,0.0
68261,16.55,1.0,0.0
68262,16.453333333333333,1.0,0.0
68263,16.293333333333333,1.0,0.0
68264,16.24,1.0,0.0
68265,16.27,1.0,0.0
68266,16.096666666666668,1.0,0.0
68267,16.436666666666667,1.0,0.0
68268,16.636666666666667,1.0,0.0
68269,16.766666666666666,1.0,0.0
68270,16.763333333333332,1.0,0.0
68271,16.516666666666666,1.0,0.0
68272,17.076666666666668,1.0,0.0
68273,17.46,1.0,0.0
68274,17.533333333333335,1.0,0.0
68275,17.67,1.0,0.0
68276,17.373333333333335,1.0,0.0
68277,17.57,1.0,0.0
68278,17.5,1.0,0.0
68279,17.17,1.0,0.0
68280,17.026666666666667,1.0,0.0
68281,17.176666666666666,1.0,0.0
68282,17.55,1.0,0.0
68283,17.506666666666668,1.0,0.0
68284,17.376666666666665,1.0,0.0
68285,16.993333333333332,1.0,0.0
68286,16.756666666666668,1.0,0.0
68287,17.166666666666668,1.0,0.0
68288,17.043333333333333,1.0,0.0
68289,16.89666666666667,1.0,0.0
68290,17.156666666666666,1.0,0.0
68291,17.18,1.0,0.0
68292,16.9,1.0,0.0
68293,16.746666666666666,1.0,0.0
68294,16.866666666666667,1.0,0.0
68295,17.183333333333334,1.0,0.0
68296,17.14,1.0,0.0
68297,17.093333333333334,1.0,0.0
68298,17.15,1.0,0.0
68299,16.686666666666667,1.0,0.0
68300,16.526666666666667,1.0,0.0
68301,16.446666666666665,1.0,0.0
68302,16.326666666666668,1.0,0.0
68303,16.166666666666668,1.0,0.0
68304,15.816666666666666,1.0,0.0
68305,16.08,1.0,0.0
68306,16.166666666666668,1.0,0.0
68307,16.793333333333333,1.0,0.0
68308,16.73,1.0,0.0
68309,16.44,1.0,0.0
68310,16.523333333333333,1.0,0.0
68311,16.716666666666665,1.0,0.0
68312,16.84,1.0,0.0
68313,16.936666666666667,1.0,0.0
68314,17.14,1.0,0.0
68315,17.293333333333333,1.0,0.0
68316,17.236666666666668,1.0,0.0
68317,17.27,1.0,0.0
68318,17.206666666666667,1.0,0.0
68319,17.106666666666666,1.0,0.0
68320,16.91,1.0,0.0
68321,17.053333333333335,1.0,0.0
68322,17.256666666666668,1.0,0.0
68323,17.03,1.0,0.0
68324,17.153333333333332,1.0,0.0
68325,17.11,1.0,0.0
68326,16.743333333333332,1.0,0.0
68327,16.953333333333333,1.0,0.0
68328,16.98,1.0,0.0
68329,16.82,1.0,0.0
68330,17.046666666666667,1.0,0.0
68331,17.116666666666667,1.0,0.0
68332,17.073333333333334,1.0,0.0
68333,16.563333333333333,1.0,0.0
68334,16.683333333333334,1.0,0.0
68335,16.79,1.0,0.0
68336,16.95,1.0,0.0
68337,17.063333333333333,1.0,0.0
68338,17.11,1.0,0.0
68339,16.93,1.0,0.0
68340,17.286666666666665,1.0,0.0
68341,17.203333333333333,1.0,0.0
68342,17.27,1.0,0.0
68343,17.38,1.0,0.0
68344,17.27,1.0,0.0
68345,17.18,1.0,0.0
68346,16.98,1.0,0.0
68347,17.073333333333334,1.0,0.0
68348,17.316666666666666,1.0,0.0
68349,17.543333333333333,1.0,0.0
68350,17.08,1.0,0.0
68351,16.873333333333335,1.0,0.0
68352,16.99,1.0,0.0
68353,17.19,1.0,0.0
68354,16.63,1.0,0.0
68355,16.4,1.0,0.0
68356,16.30666666666667,1.0,0.0
68357,16.28,1.0,0.0
68358,16.47,1.0,0.0
68359,16.446666666666665,1.0,0.0
68360,16.52,1.0,0.0
68361,16.616666666666667,1.0,0.0
68362,16.326666666666668,1.0,0.0
68363,16.583333333333332,1.0,0.0
68364,16.713333333333335,1.0,0.0
68365,17.04,1.0,0.0
68366,16.85,1.0,0.0
68367,16.866666666666667,1.0,0.0
68368,16.916666666666668,1.0,0.0
68369,16.436666666666667,1.0,0.0
68370,16.516666666666666,1.0,0.0
68371,16.44333333333333,1.0,0.0
68372,16.356666666666666,1.0,0.0
68373,16.24,1.0,0.0
68374,16.776666666666667,1.0,0.0
68375,16.85,1.0,0.0
68376,16.833333333333332,1.0,0.0
68377,17.18,1.0,0.0
68378,17.093333333333334,1.0,0.0
68379,17.296666666666667,1.0,0.0
68380,17.716666666666665,1.0,0.0
68381,17.79,1.0,0.0
68382,17.88,1.0,0.0
68383,17.73,1.0,0.0
68384,17.60333333333333,1.0,0.0
68385,17.69,1.0,0.0
68386,17.60333333333333,1.0,0.0
68387,17.68,1.0,0.0
68388,17.55666666666667,1.0,0.0
68389,17.683333333333334,1.0,0.0
68390,17.776666666666667,1.0,0.0
68391,17.333333333333332,1.0,0.0
68392,17.086666666666666,1.0,0.0
68393,16.8,1.0,0.0
68394,16.866666666666667,1.0,0.0
68395,16.64666666666667,1.0,0.0
68396,16.88,1.0,0.0
68397,16.92,1.0,0.0
68398,17.153333333333332,1.0,0.0
68399,17.17,1.0,0.0
68400,17.38,1.0,0.0
68401,17.086666666666666,1.0,0.0
68402,16.59,1.0,0.0
68403,16.71,1.0,0.0
68404,16.793333333333333,1.0,0.0
68405,16.71,1.0,0.0
68406,17.246666666666666,1.0,0.0
68407,16.91,1.0,0.0
68408,16.83,1.0,0.0
68409,16.38,1.0,0.0
68410,16.203333333333333,1.0,0.0
68411,16.536666666666665,1.0,0.0
68412,16.616666666666667,1.0,0.0
68413,16.466666666666665,1.0,0.0
68414,16.57,1.0,0.0
68415,16.183333333333334,1.0,0.0
68416,16.4,1.0,0.0
68417,16.96,1.0,0.0
68418,17.04,1.0,0.0
68419,16.60333333333333,1.0,0.0
68420,16.476666666666667,1.0,0.0
68421,16.67,1.0,0.0
68422,16.676666666666666,1.0,0.0
68423,16.706666666666667,1.0,0.0
68424,16.49,1.0,0.0
68425,16.723333333333333,1.0,0.0
68426,16.816666666666666,1.0,0.0
68427,16.836666666666666,1.0,0.0
68428,16.62,1.0,0.0
68429,16.803333333333335,1.0,0.0
68430,17.16,1.0,0.0
68431,17.263333333333332,1.0,0.0
68432,17.46,1.0,0.0
68433,17.586666666666666,1.0,0.0
68434,17.82,1.0,0.0
68435,18.02,1.0,0.0
68436,18.12,1.0,0.0
68437,17.96,1.0,0.0
68438,17.73,1.0,0.0
68439,17.496666666666666,1.0,0.0
68440,17.493333333333332,1.0,0.0
68441,17.79,1.0,0.0
68442,17.61,1.0,0.0
68443,17.45,1.0,0.0
68444,17.703333333333333,1.0,0.0
68445,17.356666666666666,1.0,0.0
68446,17.58,1.0,0.0
68447,17.786666666666665,1.0,0.0
68448,17.786666666666665,1.0,0.0
68449,18.07,1.0,0.0
68450,18.316666666666666,1.0,0.0
68451,18.586666666666666,1.0,0.0
68452,18.223333333333333,1.0,0.0
68453,18.04,1.0,0.0
68454,17.84,1.0,0.0
68455,17.76,1.0,0.0
68456,18.0,1.0,0.0
68457,17.956666666666667,1.0,0.0
68458,18.28,1.0,0.0
68459,18.206666666666667,1.0,0.0
68460,18.026666666666667,1.0,0.0
68461,18.26,1.0,0.0
68462,18.47,1.0,0.0
68463,18.023333333333333,1.0,0.0
68464,18.063333333333333,1.0,0.0
68465,17.813333333333333,1.0,0.0
68466,18.27,1.0,0.0
68467,18.096666666666668,1.0,0.0
68468,18.436666666666667,1.0,0.0
68469,18.356666666666666,1.0,0.0
68470,18.61,1.0,0.0
68471,18.096666666666668,1.0,0.0
68472,17.886666666666667,1.0,0.0
68473,18.026666666666667,1.0,0.0
68474,17.46,1.0,0.0
68475,17.466666666666665,1.0,0.0
68476,17.583333333333332,1.0,0.0
68477,18.076666666666668,1.0,0.0
68478,18.036666666666665,1.0,0.0
68479,18.033333333333335,1.0,0.0
68480,17.536666666666665,1.0,0.0
68481,17.573333333333334,1.0,0.0
68482,17.773333333333333,1.0,0.0
68483,17.213333333333335,1.0,0.0
68484,17.513333333333332,1.0,0.0
68485,17.136666666666667,1.0,0.0
68486,16.923333333333332,1.0,0.0
68487,16.496666666666666,1.0,0.0
68488,16.97,1.0,0.0
68489,16.876666666666665,1.0,0.0
68490,17.23,1.0,0.0
68491,16.986666666666668,1.0,0.0
68492,16.65,1.0,0.0
68493,16.926666666666666,1.0,0.0
68494,16.633333333333333,1.0,0.0
68495,16.276666666666667,1.0,0.0
68496,16.323333333333334,1.0,0.0
68497,16.39666666666667,1.0,0.0
68498,16.383333333333333,1.0,0.0
68499,16.596666666666668,1.0,0.0
68500,16.39,1.0,0.0
68501,16.946666666666665,1.0,0.0
68502,17.12,1.0,0.0
68503,17.27,1.0,0.0
68504,17.52,1.0,0.0
68505,17.503333333333334,1.0,0.0
68506,17.52,1.0,0.0
68507,17.373333333333335,1.0,0.0
68508,17.673333333333332,1.0,0.0
68509,17.59,1.0,0.0
68510,17.843333333333334,1.0,0.0
68511,18.05666666666667,1.0,0.0
68512,17.75,1.0,0.0
68513,17.39666666666667,1.0,0.0
68514,17.28,1.0,0.0
68515,17.1,1.0,0.0
68516,16.89,1.0,0.0
68517,17.08,1.0,0.0
68518,17.27,1.0,0.0
68519,17.48,1.0,0.0
68520,17.876666666666665,1.0,0.0
68521,17.726666666666667,1.0,0.0
68522,17.956666666666667,1.0,0.0
68523,17.616666666666667,1.0,0.0
68524,17.35,1.0,0.0
68525,17.45,1.0,0.0
68526,17.30666666666667,1.0,0.0
68527,17.386666666666667,1.0,0.0
68528,17.62,1.0,0.0
68529,17.886666666666667,1.0,0.0
68530,17.503333333333334,1.0,0.0
68531,17.743333333333332,1.0,0.0
68532,17.723333333333333,1.0,0.0
68533,17.866666666666667,1.0,0.0
68534,17.953333333333333,1.0,0.0
68535,18.05,1.0,0.0
68536,18.24,1.0,0.0
68537,18.39,1.0,0.0
68538,18.69,1.0,0.0
68539,18.753333333333334,1.0,0.0
68540,18.766666666666666,1.0,0.0
68541,19.013333333333332,1.0,0.0
68542,18.99,1.0,0.0
68543,18.913333333333334,1.0,0.0
68544,18.203333333333333,1.0,0.0
68545,18.29,1.0,0.0
68546,18.30666666666667,1.0,0.0
68547,18.616666666666667,1.0,0.0
68548,18.44,1.0,0.0
68549,18.51,1.0,0.0
68550,18.51,1.0,0.0
68551,18.243333333333332,1.0,0.0
68552,17.966666666666665,1.0,0.0
68553,17.82,1.0,0.0
68554,17.64,1.0,0.0
68555,17.99,1.0,0.0
68556,17.363333333333333,1.0,0.0
68557,17.37,1.0,0.0
68558,17.196666666666665,1.0,0.0
68559,17.313333333333333,1.0,0.0
68560,16.976666666666667,1.0,0.0
68561,16.586666666666666,1.0,0.0
68562,16.39666666666667,1.0,0.0
68563,16.053333333333335,1.0,0.0
68564,16.113333333333333,1.0,0.0
68565,15.976666666666667,1.0,0.0
68566,15.886666666666667,1.0,0.0
68567,16.32,1.0,0.0
68568,16.43,1.0,0.0
68569,16.186666666666667,1.0,0.0
68570,16.296666666666667,1.0,0.0
68571,16.27,1.0,0.0
68572,17.006666666666668,1.0,0.0
68573,16.83,1.0,0.0
68574,16.35333333333333,1.0,0.0
68575,16.63,1.0,0.0
68576,16.516666666666666,1.0,0.0
68577,16.253333333333334,1.0,0.0
68578,16.763333333333332,1.0,0.0
68579,16.886666666666667,1.0,0.0
68580,17.04,1.0,0.0
68581,16.593333333333334,1.0,0.0
68582,16.653333333333332,1.0,0.0
68583,16.243333333333332,1.0,0.0
68584,16.166666666666668,1.0,0.0
68585,16.643333333333334,1.0,0.0
68586,16.706666666666667,1.0,0.0
68587,16.68,1.0,0.0
68588,16.56,1.0,0.0
68589,16.523333333333333,1.0,0.0
68590,16.526666666666667,1.0,0.0
68591,16.663333333333334,1.0,0.0
68592,16.7,1.0,0.0
68593,16.62,1.0,0.0
68594,16.593333333333334,1.0,0.0
68595,16.713333333333335,1.0,0.0
68596,16.643333333333334,1.0,0.0
68597,16.483333333333334,1.0,0.0
68598,16.49,1.0,0.0
68599,16.166666666666668,1.0,0.0
68600,16.143333333333334,1.0,0.0
68601,15.796666666666667,1.0,0.0
68602,15.773333333333333,1.0,0.0
68603,15.866666666666667,1.0,0.0
68604,15.716666666666667,1.0,0.0
68605,15.976666666666667,1.0,0.0
68606,16.4,1.0,0.0
68607,16.63,1.0,0.0
68608,16.566666666666666,1.0,0.0
68609,16.84,1.0,0.0
68610,16.89666666666667,1.0,0.0
68611,16.58,1.0,0.0
68612,17.17,1.0,0.0
68613,16.656666666666666,1.0,0.0
68614,16.593333333333334,1.0,0.0
68615,16.82,1.0,0.0
68616,17.066666666666666,1.0,0.0
68617,16.993333333333332,1.0,0.0
68618,17.35,1.0,0.0
68619,17.333333333333332,1.0,0.0
68620,17.076666666666668,1.0,0.0
68621,17.033333333333335,1.0,0.0
68622,16.846666666666668,1.0,0.0
68623,16.72,1.0,0.0
68624,16.496666666666666,1.0,0.0
68625,16.686666666666667,1.0,0.0
68626,16.523333333333333,1.0,0.0
68627,16.886666666666667,1.0,0.0
68628,16.936666666666667,1.0,0.0
68629,16.756666666666668,1.0,0.0
68630,16.636666666666667,1.0,0.0
68631,16.84,1.0,0.0
68632,17.32,1.0,0.0
68633,17.536666666666665,1.0,0.0
68634,17.123333333333335,1.0,0.0
68635,17.38,1.0,0.0
68636,17.14666666666667,1.0,0.0
68637,17.303333333333335,1.0,0.0
68638,17.66,1.0,0.0
68639,17.23,1.0,0.0
68640,16.786666666666665,1.0,0.0
68641,16.5,1.0,0.0
68642,16.126666666666665,1.0,0.0
68643,16.746666666666666,1.0,0.0
68644,16.613333333333333,1.0,0.0
68645,16.49,1.0,0.0
68646,16.813333333333333,1.0,0.0
68647,17.16,1.0,0.0
68648,17.153333333333332,1.0,0.0
68649,17.243333333333332,1.0,0.0
68650,17.296666666666667,1.0,0.0
68651,17.51,1.0,0.0
68652,17.53,1.0,0.0
68653,17.78,1.0,0.0
68654,17.946666666666665,1.0,0.0
68655,17.983333333333334,1.0,0.0
68656,18.04,1.0,0.0
68657,18.06,1.0,0.0
68658,17.993333333333332,1.0,0.0
68659,18.05,1.0,0.0
68660,18.046666666666667,1.0,0.0
68661,17.736666666666668,1.0,0.0
68662,17.956666666666667,1.0,0.0
68663,17.82,1.0,0.0
68664,17.976666666666667,1.0,0.0
68665,17.336666666666666,1.0,0.0
68666,17.46,1.0,0.0
68667,17.493333333333332,1.0,0.0
68668,17.233333333333334,1.0,0.0
68669,17.38,1.0,0.0
68670,17.413333333333334,1.0,0.0
68671,17.683333333333334,1.0,0.0
68672,17.96,1.0,0.0
68673,17.76,1.0,0.0
68674,17.48,1.0,0.0
68675,17.566666666666666,1.0,0.0
68676,17.99,1.0,0.0
68677,18.21,1.0,0.0
68678,18.22,1.0,0.0
68679,17.93,1.0,0.0
68680,17.606666666666666,1.0,0.0
68681,17.04,1.0,0.0
68682,16.99,1.0,0.0
68683,16.47,1.0,0.0
68684,16.78,1.0,0.0
68685,16.86,1.0,0.0
68686,17.14,1.0,0.0
68687,16.933333333333334,1.0,0.0
68688,16.976666666666667,1.0,0.0
68689,17.123333333333335,1.0,0.0
68690,16.89,1.0,0.0
68691,17.01,1.0,0.0
68692,16.573333333333334,1.0,0.0
68693,16.22,1.0,0.0
68694,16.243333333333332,1.0,0.0
68695,16.236666666666668,1.0,0.0
68696,16.283333333333335,1.0,0.0
68697,16.59,1.0,0.0
68698,16.553333333333335,1.0,0.0
68699,16.246666666666666,1.0,0.0
68700,16.053333333333335,1.0,0.0
68701,16.196666666666665,1.0,0.0
68702,16.07,1.0,0.0
68703,15.78,1.0,0.0
68704,15.643333333333333,1.0,0.0
68705,15.906666666666666,1.0,0.0
68706,16.336666666666666,1.0,0.0
68707,16.54,1.0,0.0
68708,16.61,1.0,0.0
68709,16.613333333333333,1.0,0.0
68710,16.133333333333333,1.0,0.0
68711,16.01,1.0,0.0
68712,15.91,1.0,0.0
68713,15.926666666666666,1.0,0.0
68714,16.226666666666667,1.0,0.0
68715,15.956666666666667,1.0,0.0
68716,16.496666666666666,1.0,0.0
68717,16.803333333333335,1.0,0.0
68718,16.956666666666667,1.0,0.0
68719,16.95,1.0,0.0
68720,16.663333333333334,1.0,0.0
68721,16.586666666666666,1.0,0.0
68722,16.723333333333333,1.0,0.0
68723,16.63,1.0,0.0
68724,16.813333333333333,1.0,0.0
68725,16.6,1.0,0.0
68726,16.72,1.0,0.0
68727,16.403333333333332,1.0,0.0
68728,16.80666666666667,1.0,0.0
68729,16.53,1.0,0.0
68730,16.416666666666668,1.0,0.0
68731,16.666666666666668,1.0,0.0
68732,16.783333333333335,1.0,0.0
68733,16.743333333333332,1.0,0.0
68734,16.613333333333333,1.0,0.0
68735,16.51,1.0,0.0
68736,16.626666666666665,1.0,0.0
68737,16.773333333333333,1.0,0.0
68738,17.263333333333332,1.0,0.0
68739,17.583333333333332,1.0,0.0
68740,17.41,1.0,0.0
68741,17.493333333333332,1.0,0.0
68742,17.493333333333332,1.0,0.0
68743,17.576666666666668,1.0,0.0
68744,17.496666666666666,1.0,0.0
68745,17.41,1.0,0.0
68746,17.586666666666666,1.0,0.0
68747,17.026666666666667,1.0,0.0
68748,16.7,1.0,0.0
